Date,Open,High,Low,Close,Adj Close,Volume
2021-10-22,42.41999816894531,42.61000061035156,41.349998474121094,42.0,42.0,1698600
2021-10-25,42.369998931884766,43.45000076293945,41.85499954223633,42.15999984741211,42.15999984741211,850800
2021-10-26,42.33000183105469,42.75,40.130001068115234,41.2400016784668,41.2400016784668,879900
2021-10-27,41.349998474121094,42.70000076293945,41.04999923706055,41.91999816894531,41.91999816894531,917100
2021-10-28,41.880001068115234,42.900001525878906,41.529998779296875,42.130001068115234,42.130001068115234,1357700
2021-10-29,42.02000045776367,42.9900016784668,41.22999954223633,42.290000915527344,42.290000915527344,935500
2021-11-01,42.540000915527344,43.27000045776367,42.06999969482422,42.52000045776367,42.52000045776367,1344400
2021-11-02,42.849998474121094,45.25,41.599998474121094,45.209999084472656,45.209999084472656,1685200
2021-11-03,45.599998474121094,46.43000030517578,44.14500045776367,45.06999969482422,45.06999969482422,946000
2021-11-04,44.75,45.310001373291016,43.56999969482422,44.84000015258789,44.84000015258789,2562000
2021-11-05,40.56999969482422,41.28499984741211,33.619998931884766,35.0,35.0,5582000
2021-11-08,36.209999084472656,36.959999084472656,35.29999923706055,35.72999954223633,35.72999954223633,1764300
2021-11-09,35.849998474121094,36.41999816894531,35.540000915527344,35.84000015258789,35.84000015258789,2023300
2021-11-10,35.970001220703125,36.34600067138672,34.880001068115234,35.20000076293945,35.20000076293945,2063600
2021-11-11,36.599998474121094,38.0,35.470001220703125,36.43000030517578,36.43000030517578,2803000
2021-11-12,36.459999084472656,38.18000030517578,36.36000061035156,37.61000061035156,37.61000061035156,1355400
2021-11-15,37.91999816894531,38.10499954223633,36.90999984741211,36.959999084472656,36.959999084472656,1125800
2021-11-16,36.4900016784668,37.56999969482422,36.400001525878906,36.959999084472656,36.959999084472656,2273000
2021-11-17,37.15999984741211,37.779998779296875,36.79999923706055,37.56999969482422,37.56999969482422,1242200
2021-11-18,37.83000183105469,38.59000015258789,37.099998474121094,37.619998931884766,37.619998931884766,818200
2021-11-19,38.0,38.9900016784668,36.93000030517578,37.459999084472656,37.459999084472656,1265000
2021-11-22,37.45000076293945,38.2400016784668,37.0,37.54999923706055,37.54999923706055,1316200
2021-11-23,37.22999954223633,37.52000045776367,35.63999938964844,36.4900016784668,36.4900016784668,1322700
2021-11-24,36.45000076293945,37.25,36.130001068115234,37.15999984741211,37.15999984741211,763900
2021-11-26,39.86000061035156,41.97999954223633,39.0099983215332,41.4900016784668,41.4900016784668,1936800
2021-11-29,42.09000015258789,44.13999938964844,41.66999816894531,43.20000076293945,43.20000076293945,3277800
2021-11-30,42.779998779296875,46.290000915527344,42.779998779296875,45.939998626708984,45.939998626708984,3069000
2021-12-01,45.11000061035156,45.790000915527344,43.33000183105469,43.439998626708984,43.439998626708984,1358700
2021-12-02,42.709999084472656,43.91999816894531,41.7400016784668,43.029998779296875,43.029998779296875,1162600
2021-12-03,43.5,43.939998626708984,41.25,42.150001525878906,42.150001525878906,978100
2021-12-06,42.150001525878906,42.16999816894531,39.619998931884766,40.72999954223633,40.72999954223633,1531400
2021-12-07,41.540000915527344,42.58000183105469,40.970001220703125,41.75,41.75,1482100
2021-12-08,42.04999923706055,44.2400016784668,41.43000030517578,43.27000045776367,43.27000045776367,1364000
2021-12-09,43.52000045776367,43.970001220703125,42.56999969482422,42.709999084472656,42.709999084472656,777200
2021-12-10,41.86000061035156,42.40999984741211,39.36000061035156,39.470001220703125,39.470001220703125,1111400
2021-12-13,40.060001373291016,40.38999938964844,39.18000030517578,40.18000030517578,40.18000030517578,1284300
2021-12-14,40.2599983215332,40.459999084472656,39.0099983215332,39.5,39.5,1241800
2021-12-15,39.689998626708984,40.61000061035156,39.15999984741211,39.97999954223633,39.97999954223633,1137400
2021-12-16,39.93000030517578,41.2400016784668,39.77000045776367,40.09000015258789,40.09000015258789,1062500
2021-12-17,39.849998474121094,41.77000045776367,39.16999816894531,41.34000015258789,41.34000015258789,3537000
2021-12-20,41.84000015258789,42.97999954223633,40.86000061035156,42.02000045776367,42.02000045776367,999100
2021-12-21,41.880001068115234,42.439998626708984,41.15999984741211,41.380001068115234,41.380001068115234,828600
2021-12-22,41.40999984741211,42.4010009765625,40.76499938964844,41.20000076293945,41.20000076293945,922800
2021-12-23,41.02000045776367,42.61000061035156,40.529998779296875,42.0,42.0,678500
2021-12-27,41.86000061035156,43.5,41.810001373291016,42.93000030517578,42.93000030517578,574600
2021-12-28,42.72999954223633,43.064998626708984,40.150001525878906,40.66999816894531,40.66999816894531,533400
2021-12-29,40.720001220703125,41.150001525878906,40.02000045776367,41.119998931884766,41.119998931884766,537400
2021-12-30,41.20000076293945,42.279998779296875,40.709999084472656,41.86000061035156,41.86000061035156,517200
2021-12-31,41.7599983215332,42.959999084472656,41.7599983215332,41.900001525878906,41.900001525878906,318400
2022-01-03,41.869998931884766,41.869998931884766,39.619998931884766,39.7599983215332,39.7599983215332,1162500
2022-01-04,39.099998474121094,39.29999923706055,35.0,35.45000076293945,35.45000076293945,1697900
2022-01-05,35.279998779296875,36.189998626708984,33.709999084472656,34.06999969482422,34.06999969482422,1936500
2022-01-06,33.290000915527344,34.41999816894531,31.920000076293945,33.619998931884766,33.619998931884766,1987800
2022-01-07,34.29999923706055,35.029998779296875,33.060001373291016,33.45000076293945,33.45000076293945,1444100
2022-01-10,33.31999969482422,33.47999954223633,31.860000610351562,33.47999954223633,33.47999954223633,1566400
2022-01-11,33.540000915527344,34.39099884033203,32.70500183105469,34.349998474121094,34.349998474121094,1457600
2022-01-12,34.38999938964844,34.755001068115234,32.790000915527344,33.06999969482422,33.06999969482422,1268100
2022-01-13,33.27000045776367,33.404998779296875,31.079999923706055,31.329999923706055,31.329999923706055,1794000
2022-01-14,31.1299991607666,31.540000915527344,29.59000015258789,30.329999923706055,30.329999923706055,1571800
2022-01-18,29.65999984741211,29.65999984741211,27.600000381469727,27.969999313354492,27.969999313354492,1862000
2022-01-19,28.1299991607666,28.510000228881836,26.889999389648438,27.010000228881836,27.010000228881836,1661300
2022-01-20,27.43000030517578,27.950000762939453,26.139999389648438,26.280000686645508,26.280000686645508,2314100
2022-01-21,26.15999984741211,26.290000915527344,24.2450008392334,24.459999084472656,24.459999084472656,1966300
2022-01-24,24.010000228881836,26.770000457763672,23.15999984741211,26.75,26.75,3220500
2022-01-25,26.290000915527344,27.09000015258789,25.790000915527344,26.31999969482422,26.31999969482422,1638400
2022-01-26,26.68000030517578,27.094999313354492,25.43000030517578,25.649999618530273,25.649999618530273,1712900
2022-01-27,27.44499969482422,27.44499969482422,24.78499984741211,25.25,25.25,1562600
2022-01-28,25.549999237060547,27.440000534057617,25.209999084472656,27.299999237060547,27.299999237060547,1993000
2022-01-31,27.459999084472656,29.1200008392334,27.440000534057617,28.920000076293945,28.920000076293945,1751200
2022-02-01,29.690000534057617,30.139999389648438,29.010000228881836,29.770000457763672,29.770000457763672,1551200
2022-02-02,29.799999237060547,30.8700008392334,28.725000381469727,30.59000015258789,30.59000015258789,2633800
2022-02-03,29.739999771118164,30.18000030517578,29.079999923706055,29.3799991607666,29.3799991607666,1157000
2022-02-04,29.139999389648438,29.979999542236328,28.75,29.56999969482422,29.56999969482422,831600
2022-02-07,29.479999542236328,30.530000686645508,29.459999084472656,29.65999984741211,29.65999984741211,1074700
2022-02-08,28.920000076293945,29.350000381469727,27.899999618530273,28.469999313354492,28.469999313354492,2123900
2022-02-09,29.09000015258789,29.530000686645508,28.770000457763672,29.520000457763672,29.520000457763672,2122200
2022-02-10,28.670000076293945,30.100000381469727,28.3799991607666,28.84000015258789,28.84000015258789,1966300
2022-02-11,28.6200008392334,29.68000030517578,28.399999618530273,28.520000457763672,28.520000457763672,1358700
2022-02-14,28.469999313354492,30.450000762939453,28.43000030517578,29.850000381469727,29.850000381469727,3347200
2022-02-15,30.600000381469727,31.40999984741211,29.450000762939453,30.920000076293945,30.920000076293945,3173700
2022-02-16,30.920000076293945,32.540000915527344,30.1200008392334,32.150001525878906,32.150001525878906,4513500
2022-02-17,32.099998474121094,32.869998931884766,30.989999771118164,31.940000534057617,31.940000534057617,3035400
2022-02-18,31.690000534057617,33.400001525878906,31.139999389648438,32.75,32.75,2925800
2022-02-22,32.4900016784668,34.400001525878906,32.279998779296875,34.029998779296875,34.029998779296875,5120700
2022-02-23,34.88999938964844,35.46699905395508,33.810001373291016,33.84000015258789,33.84000015258789,5770200
2022-02-24,33.16999816894531,34.869998931884766,29.690000534057617,33.5,33.5,4216900
2022-02-25,34.86000061035156,39.849998474121094,33.86000061035156,37.11000061035156,37.11000061035156,12416600
2022-02-28,36.5,39.189998626708984,35.20000076293945,39.06999969482422,39.06999969482422,4226000
2022-03-01,39.189998626708984,40.279998779296875,38.15999984741211,39.43000030517578,39.43000030517578,2277900
2022-03-02,39.279998779296875,39.95000076293945,38.70000076293945,39.61000061035156,39.61000061035156,2676200
2022-03-03,39.900001525878906,40.0,39.29999923706055,39.61000061035156,39.61000061035156,1319200
2022-03-04,38.81999969482422,40.060001373291016,37.91999816894531,39.4900016784668,39.4900016784668,2017200
2022-03-07,38.900001525878906,39.41999816894531,38.02000045776367,38.650001525878906,38.650001525878906,1620300
2022-03-08,37.400001525878906,37.900001525878906,34.70000076293945,35.2599983215332,35.2599983215332,3387100
2022-03-09,35.58000183105469,37.56999969482422,35.28499984741211,37.34000015258789,37.34000015258789,1682400
2022-03-10,36.599998474121094,39.79999923706055,35.59000015258789,38.849998474121094,38.849998474121094,1798200
2022-03-11,39.029998779296875,39.900001525878906,38.15999984741211,38.15999984741211,38.15999984741211,1089600
2022-03-14,38.0099983215332,39.880001068115234,37.25,37.630001068115234,37.630001068115234,1085200
2022-03-15,38.09000015258789,38.56999969482422,37.02000045776367,38.459999084472656,38.459999084472656,760500
2022-03-16,39.09000015258789,40.29999923706055,38.380001068115234,39.54999923706055,39.54999923706055,1300800
2022-03-17,39.380001068115234,40.15999984741211,39.02000045776367,39.56999969482422,39.56999969482422,1194700
2022-03-18,39.630001068115234,41.81999969482422,39.47999954223633,40.91999816894531,40.91999816894531,2304000
2022-03-21,40.77000045776367,41.0,38.27000045776367,38.5,38.5,1372800
2022-03-22,38.439998626708984,39.58000183105469,38.3849983215332,38.84000015258789,38.84000015258789,2768000
2022-03-23,38.459999084472656,38.77000045776367,36.84000015258789,37.7400016784668,37.7400016784668,755400
2022-03-24,37.540000915527344,38.22999954223633,37.09000015258789,37.27000045776367,37.27000045776367,966300
2022-03-25,37.689998626708984,37.790000915527344,36.30500030517578,36.400001525878906,36.400001525878906,1067100
2022-03-28,36.25,37.02000045776367,35.47999954223633,35.66999816894531,35.66999816894531,2736100
2022-03-29,36.349998474121094,37.31999969482422,35.689998626708984,36.279998779296875,36.279998779296875,2797800
2022-03-30,36.400001525878906,37.22999954223633,34.95000076293945,35.630001068115234,35.630001068115234,3110000
2022-03-31,35.849998474121094,36.29999923706055,34.38999938964844,35.27000045776367,35.27000045776367,2377900
2022-04-01,35.189998626708984,35.849998474121094,34.83000183105469,35.27000045776367,35.27000045776367,2132200
2022-04-04,35.45000076293945,35.97999954223633,34.91999816894531,35.150001525878906,35.150001525878906,1272500
2022-04-05,34.91999816894531,35.369998931884766,33.88999938964844,34.0099983215332,34.0099983215332,1628200
2022-04-06,33.83000183105469,34.17499923706055,33.04999923706055,33.63999938964844,33.63999938964844,913900
2022-04-07,33.45000076293945,37.209999084472656,33.34000015258789,36.88999938964844,36.88999938964844,5039800
2022-04-08,36.68000030517578,38.790000915527344,36.650001525878906,37.47999954223633,37.47999954223633,1928600
2022-04-11,36.70000076293945,37.65999984741211,35.57500076293945,37.150001525878906,37.150001525878906,1205900
2022-04-12,37.4900016784668,38.2400016784668,36.15999984741211,36.33000183105469,36.33000183105469,1106400
2022-04-13,36.369998931884766,37.619998931884766,35.939998626708984,37.220001220703125,37.220001220703125,732600
2022-04-14,37.25,38.08000183105469,35.79999923706055,35.95000076293945,35.95000076293945,662700
2022-04-18,35.7400016784668,35.7400016784668,34.02000045776367,34.470001220703125,34.470001220703125,963500
2022-04-19,34.18000030517578,34.91999816894531,33.709999084472656,34.189998626708984,34.189998626708984,1211200
2022-04-20,34.33000183105469,34.66999816894531,32.86800003051758,33.459999084472656,33.459999084472656,1542900
2022-04-21,33.54999923706055,36.16999816894531,31.93000030517578,35.59000015258789,35.59000015258789,2377200
2022-04-22,35.38999938964844,35.400001525878906,32.689998626708984,32.959999084472656,32.959999084472656,2010700
2022-04-25,32.72999954223633,33.31999969482422,31.190000534057617,33.279998779296875,33.279998779296875,1949600
2022-04-26,33.060001373291016,33.849998474121094,31.71500015258789,31.809999465942383,31.809999465942383,1130100
2022-04-27,31.920000076293945,32.540000915527344,31.270000457763672,31.459999084472656,31.459999084472656,846500
2022-04-28,31.75,31.93000030517578,29.670000076293945,30.559999465942383,30.559999465942383,1858000
2022-04-29,30.610000610351562,32.209999084472656,29.920000076293945,30.729999542236328,30.729999542236328,2997700
2022-05-02,30.25,31.350000381469727,29.600000381469727,30.65999984741211,30.65999984741211,1762200
2022-05-03,30.59000015258789,31.84000015258789,29.959999084472656,30.1299991607666,30.1299991607666,1359900
2022-05-04,31.139999389648438,31.139999389648438,29.25,30.510000228881836,30.510000228881836,1825000
2022-05-05,30.059999465942383,30.170000076293945,27.979999542236328,28.549999237060547,28.549999237060547,2446900
2022-05-06,27.3799991607666,33.90999984741211,26.829999923706055,32.369998931884766,32.369998931884766,4719200
2022-05-09,31.200000762939453,31.950000762939453,29.40999984741211,29.530000686645508,29.530000686645508,2159200
2022-05-10,29.790000915527344,32.43000030517578,28.829999923706055,29.610000610351562,29.610000610351562,1654500
2022-05-11,29.059999465942383,31.139999389648438,29.059999465942383,29.950000762939453,29.950000762939453,2548600
2022-05-12,30.079999923706055,32.31999969482422,29.959999084472656,32.279998779296875,32.279998779296875,2083300
2022-05-13,33.040000915527344,33.880001068115234,32.689998626708984,33.540000915527344,33.540000915527344,1066900
2022-05-16,33.34000015258789,33.90999984741211,32.2400016784668,32.290000915527344,32.290000915527344,651800
2022-05-17,32.970001220703125,33.18000030517578,31.795000076293945,32.33000183105469,32.33000183105469,886000
2022-05-18,31.770000457763672,32.290000915527344,30.610000610351562,31.1299991607666,31.1299991607666,623500
2022-05-19,30.959999084472656,32.70000076293945,30.3799991607666,32.61000061035156,32.61000061035156,1341500
2022-05-20,32.939998626708984,33.63999938964844,32.5099983215332,33.58000183105469,33.58000183105469,1494500
2022-05-23,32.96500015258789,35.81999969482422,32.96500015258789,35.689998626708984,35.689998626708984,1973900
2022-05-24,35.18000030517578,35.18000030517578,33.70500183105469,34.11000061035156,34.11000061035156,1272900
2022-05-25,33.790000915527344,34.5,33.630001068115234,34.209999084472656,34.209999084472656,886800
2022-05-26,34.59000015258789,35.09000015258789,33.689998626708984,34.5,34.5,1154200
2022-05-27,34.630001068115234,35.220001220703125,33.939998626708984,34.279998779296875,34.279998779296875,955100
2022-05-31,34.06999969482422,34.33000183105469,31.110000610351562,31.149999618530273,31.149999618530273,1461500
2022-06-01,31.25,31.774999618530273,30.290000915527344,31.530000686645508,31.530000686645508,1432700
2022-06-02,31.809999465942383,33.38999938964844,31.170000076293945,33.36000061035156,33.36000061035156,825500
2022-06-03,33.209999084472656,33.810001373291016,32.16999816894531,32.54999923706055,32.54999923706055,1355900
2022-06-06,32.68000030517578,33.41999816894531,31.84000015258789,31.969999313354492,31.969999313354492,579100
2022-06-07,31.549999237060547,32.31999969482422,31.530000686645508,32.209999084472656,32.209999084472656,470900
2022-06-08,32.060001373291016,32.470001220703125,30.43000030517578,30.510000228881836,30.510000228881836,1244900
2022-06-09,30.59000015258789,30.6200008392334,29.059999465942383,29.079999923706055,29.079999923706055,902600
2022-06-10,28.6200008392334,29.0,27.639999389648438,28.030000686645508,28.030000686645508,845900
2022-06-13,27.0,28.0,25.55500030517578,26.049999237060547,26.049999237060547,1040400
2022-06-14,26.06999969482422,26.405000686645508,24.729999542236328,26.329999923706055,26.329999923706055,1510100
2022-06-15,26.84000015258789,27.40999984741211,25.871000289916992,26.809999465942383,26.809999465942383,868500
2022-06-16,25.850000381469727,26.31999969482422,24.850000381469727,26.280000686645508,26.280000686645508,1401000
2022-06-17,26.450000762939453,27.829999923706055,26.450000762939453,26.639999389648438,26.639999389648438,2292400
2022-06-21,27.030000686645508,27.709999084472656,26.530000686645508,26.6200008392334,26.6200008392334,836600
2022-06-22,26.309999465942383,26.950000762939453,25.899999618530273,26.780000686645508,26.780000686645508,810300
2022-06-23,27.15999984741211,28.170000076293945,26.489999771118164,27.959999084472656,27.959999084472656,1306000
2022-06-24,28.209999084472656,28.559999465942383,27.780000686645508,28.450000762939453,28.450000762939453,1413600
2022-06-27,28.520000457763672,28.600000381469727,27.920000076293945,28.06999969482422,28.06999969482422,1653300
2022-06-28,28.190000534057617,28.190000534057617,27.665000915527344,27.8799991607666,27.8799991607666,1095400
2022-06-29,27.6200008392334,27.81999969482422,26.6299991607666,27.809999465942383,27.809999465942383,1028500
2022-06-30,27.65999984741211,28.709999084472656,26.719999313354492,28.40999984741211,28.40999984741211,1290100
2022-07-01,28.270000457763672,29.420000076293945,27.6299991607666,29.399999618530273,29.399999618530273,892200
2022-07-05,29.059999465942383,29.549999237060547,28.309999465942383,29.31999969482422,29.31999969482422,751100
2022-07-06,29.5,29.719999313354492,28.90999984741211,29.5,29.5,861400
2022-07-07,29.389999389648438,30.440000534057617,29.219999313354492,30.3700008392334,30.3700008392334,925400
2022-07-08,30.399999618530273,30.440000534057617,29.541000366210938,29.56999969482422,29.56999969482422,580700
2022-07-11,29.389999389648438,29.614999771118164,28.829999923706055,28.8700008392334,28.8700008392334,559200
2022-07-12,28.950000762939453,29.030000686645508,26.940000534057617,27.40999984741211,27.40999984741211,1408800
2022-07-13,27.0,27.993000030517578,26.989999771118164,27.40999984741211,27.40999984741211,893400
2022-07-14,27.020000457763672,27.299999237060547,25.100000381469727,25.56999969482422,25.56999969482422,1358900
2022-07-15,25.729999542236328,25.90999984741211,23.049999237060547,24.940000534057617,24.940000534057617,3297800
2022-07-18,25.059999465942383,26.19499969482422,24.520000457763672,24.729999542236328,24.729999542236328,1071800
2022-07-19,24.959999084472656,26.81999969482422,24.959999084472656,26.790000915527344,26.790000915527344,1321600
2022-07-20,27.100000381469727,27.56999969482422,26.889999389648438,27.100000381469727,27.100000381469727,826800
2022-07-21,27.270000457763672,27.8799991607666,26.46500015258789,26.520000457763672,26.520000457763672,1833300
2022-07-22,26.190000534057617,27.139999389648438,25.764999389648438,26.0,26.0,1039900
2022-07-25,26.0,26.020000457763672,24.8700008392334,25.329999923706055,25.329999923706055,1450200
2022-07-26,25.270000457763672,25.270000457763672,23.559999465942383,23.989999771118164,23.989999771118164,2274600
2022-07-27,24.440000534057617,25.540000915527344,23.860000610351562,25.43000030517578,25.43000030517578,1964200
2022-07-28,25.56999969482422,26.020000457763672,24.559999465942383,25.719999313354492,25.719999313354492,1239400
2022-07-29,25.760000228881836,26.260000228881836,24.68000030517578,26.09000015258789,26.09000015258789,1647400
2022-08-01,26.030000686645508,26.209999084472656,24.809999465942383,25.56999969482422,25.56999969482422,1518600
2022-08-02,25.459999084472656,26.40999984741211,25.450000762939453,25.709999084472656,25.709999084472656,1100400
2022-08-03,26.010000228881836,26.923999786376953,26.0,26.309999465942383,26.309999465942383,1248400
2022-08-04,26.209999084472656,26.5049991607666,26.030000686645508,26.280000686645508,26.280000686645508,1396200
2022-08-05,25.31999969482422,27.15999984741211,24.09000015258789,26.8799991607666,26.8799991607666,2454800
2022-08-08,26.969999313354492,27.350000381469727,26.0,26.15999984741211,26.15999984741211,1465100
2022-08-09,25.989999771118164,26.31999969482422,25.079999923706055,25.399999618530273,25.399999618530273,922600
2022-08-10,25.770000457763672,26.709999084472656,25.600000381469727,26.3799991607666,26.3799991607666,675100
2022-08-11,26.389999389648438,27.81999969482422,26.260000228881836,26.780000686645508,26.780000686645508,807200
2022-08-12,26.90999984741211,27.149999618530273,26.469999313354492,26.600000381469727,26.600000381469727,572400
2022-08-15,26.329999923706055,27.079999923706055,26.06999969482422,26.940000534057617,26.940000534057617,665200
2022-08-16,26.739999771118164,26.80500030517578,25.84000015258789,26.559999465942383,26.559999465942383,887800
2022-08-17,26.34000015258789,26.450000762939453,25.84000015258789,26.030000686645508,26.030000686645508,856400
2022-08-18,25.93000030517578,25.93000030517578,24.18000030517578,24.829999923706055,24.829999923706055,2725700
2022-08-19,24.690000534057617,24.985000610351562,24.364999771118164,24.479999542236328,24.479999542236328,772400
2022-08-22,24.030000686645508,24.399999618530273,23.25,24.299999237060547,24.299999237060547,1017900
2022-08-23,24.389999389648438,24.434999465942383,23.450000762939453,23.860000610351562,23.860000610351562,988800
2022-08-24,24.010000228881836,24.010000228881836,23.149999618530273,23.270000457763672,23.270000457763672,851800
2022-08-25,23.690000534057617,24.049999237060547,23.399999618530273,24.040000915527344,24.040000915527344,625700
2022-08-26,23.969999313354492,24.020000457763672,22.010000228881836,22.260000228881836,22.260000228881836,867500
2022-08-29,22.110000610351562,22.440000534057617,21.760000228881836,22.0,22.0,1036100
2022-08-30,22.260000228881836,22.30500030517578,21.559999465942383,21.6200008392334,21.6200008392334,1423200
2022-08-31,21.809999465942383,22.020000457763672,20.719999313354492,20.8700008392334,20.8700008392334,1293900
2022-09-01,20.700000762939453,21.010000228881836,20.110000610351562,20.93000030517578,20.93000030517578,1186700
2022-09-02,21.170000076293945,21.170000076293945,20.440000534057617,20.8700008392334,20.8700008392334,1007100
2022-09-06,20.790000915527344,20.8700008392334,20.219999313354492,20.600000381469727,20.600000381469727,865300
2022-09-07,20.579999923706055,20.799999237060547,19.829999923706055,20.700000762939453,20.700000762939453,1447100
2022-09-08,20.59000015258789,22.170000076293945,20.40999984741211,22.139999389648438,22.139999389648438,1934400
2022-09-09,22.299999237060547,23.079999923706055,21.969999313354492,22.93000030517578,22.93000030517578,1227600
