Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,25.329999923706055,25.385000228881836,23.229999542236328,23.40999984741211,23.40999984741211,1616600
2021-10-12,22.540000915527344,24.90999984741211,20.809999465942383,24.639999389648438,24.639999389648438,3251200
2021-10-13,24.549999237060547,24.889999389648438,23.489999771118164,24.079999923706055,24.079999923706055,2828900
2021-10-14,24.469999313354492,24.5,23.479999542236328,23.729999542236328,23.729999542236328,3448500
2021-10-15,24.030000686645508,24.549999237060547,23.649999618530273,23.959999084472656,23.959999084472656,3252100
2021-10-18,23.81999969482422,24.0,23.079999923706055,23.540000915527344,23.540000915527344,1911600
2021-10-19,23.440000534057617,23.885000228881836,23.100000381469727,23.56999969482422,23.56999969482422,2566600
2021-10-20,23.860000610351562,24.3799991607666,23.049999237060547,24.0,24.0,3187200
2021-10-21,24.010000228881836,24.469999313354492,23.600000381469727,24.459999084472656,24.459999084472656,2614100
2021-10-22,24.510000228881836,24.610000610351562,23.670000076293945,23.709999084472656,23.709999084472656,1565700
2021-10-25,23.760000228881836,24.049999237060547,23.290000915527344,23.489999771118164,23.489999771118164,1886800
2021-10-26,23.700000762939453,23.844999313354492,23.239999771118164,23.790000915527344,23.790000915527344,2984800
2021-10-27,23.719999313354492,24.020000457763672,23.440000534057617,23.850000381469727,23.850000381469727,1670100
2021-10-28,23.959999084472656,24.56999969482422,23.44499969482422,24.170000076293945,24.170000076293945,2928900
2021-10-29,23.81999969482422,25.020000457763672,23.5,24.5,24.5,2632700
2021-11-01,24.239999771118164,25.059999465942383,24.200000762939453,24.959999084472656,24.959999084472656,1732800
2021-11-02,25.0,25.202999114990234,24.280000686645508,24.709999084472656,24.709999084472656,1309700
2021-11-03,24.559999465942383,25.014999389648438,24.299999237060547,24.739999771118164,24.739999771118164,2434300
2021-11-04,24.780000686645508,25.709999084472656,24.690000534057617,25.110000610351562,25.110000610351562,2157500
2021-11-05,25.15999984741211,25.479999542236328,24.760000228881836,24.920000076293945,24.920000076293945,758900
2021-11-08,24.959999084472656,25.700000762939453,24.875,25.5,25.5,1282600
2021-11-09,25.520000457763672,25.614999771118164,24.59000015258789,24.719999313354492,24.719999313354492,941300
2021-11-10,24.6200008392334,25.5,24.399999618530273,25.299999237060547,25.299999237060547,1143300
2021-11-11,25.3700008392334,26.0,25.200000762939453,25.43000030517578,25.43000030517578,1675400
2021-11-12,25.350000381469727,25.6299991607666,24.799999237060547,25.510000228881836,25.510000228881836,809100
2021-11-15,25.459999084472656,25.639999389648438,25.170000076293945,25.34000015258789,25.34000015258789,1337400
2021-11-16,25.260000228881836,25.549999237060547,25.091999053955078,25.260000228881836,25.260000228881836,860300
2021-11-17,25.3700008392334,25.510000228881836,25.040000915527344,25.290000915527344,25.290000915527344,1584500
2021-11-18,25.31999969482422,25.31999969482422,23.959999084472656,24.010000228881836,24.010000228881836,1476400
2021-11-19,23.93000030517578,24.274999618530273,23.68000030517578,23.760000228881836,23.760000228881836,824400
2021-11-22,24.0,24.0,22.905000686645508,23.15999984741211,23.15999984741211,1827400
2021-11-23,22.950000762939453,23.25,21.920000076293945,22.18000030517578,22.18000030517578,1757800
2021-11-24,22.100000381469727,22.530000686645508,21.5,22.1299991607666,22.1299991607666,830400
2021-11-26,21.860000610351562,22.1200008392334,21.4950008392334,21.59000015258789,21.59000015258789,594100
2021-11-29,21.59000015258789,21.920000076293945,21.219999313354492,21.43000030517578,21.43000030517578,1655400
2021-11-30,21.450000762939453,22.459999084472656,21.280000686645508,22.0,22.0,2790100
2021-12-01,22.139999389648438,23.030000686645508,21.9950008392334,22.5,22.5,4124300
2021-12-02,22.510000228881836,23.09000015258789,22.510000228881836,23.079999923706055,23.079999923706055,1735800
2021-12-03,23.15999984741211,23.450000762939453,21.450000762939453,21.6200008392334,21.6200008392334,4790600
2021-12-06,22.239999771118164,22.55500030517578,21.56999969482422,22.3799991607666,22.3799991607666,3041700
2021-12-07,22.639999389648438,23.80500030517578,22.579999923706055,23.40999984741211,23.40999984741211,1935400
2021-12-08,23.510000228881836,23.993000030517578,23.219999313354492,23.690000534057617,23.690000534057617,1564800
2021-12-09,23.639999389648438,23.760000228881836,22.850000381469727,22.950000762939453,22.950000762939453,1406500
2021-12-10,22.760000228881836,23.25,22.670000076293945,22.860000610351562,22.860000610351562,1747900
2021-12-13,22.799999237060547,23.3700008392334,22.450000762939453,22.969999313354492,22.969999313354492,1636200
2021-12-14,22.71500015258789,23.25,22.18000030517578,22.549999237060547,22.549999237060547,2869700
2021-12-15,22.420000076293945,23.56999969482422,21.915000915527344,23.540000915527344,23.540000915527344,4439300
2021-12-16,23.440000534057617,23.75,21.559999465942383,22.110000610351562,22.110000610351562,4635900
2021-12-17,21.954999923706055,23.350000381469727,21.43000030517578,23.329999923706055,23.329999923706055,12570400
2021-12-20,23.030000686645508,24.584999084472656,22.8700008392334,24.219999313354492,24.219999313354492,5740100
2021-12-21,24.459999084472656,25.829999923706055,24.31999969482422,25.809999465942383,25.809999465942383,4507400
2021-12-22,25.809999465942383,27.100000381469727,25.639999389648438,27.059999465942383,27.059999465942383,2887400
2021-12-23,27.260000228881836,27.614999771118164,26.709999084472656,27.389999389648438,27.389999389648438,2304100
2021-12-27,27.5,27.670000076293945,26.739999771118164,26.809999465942383,26.809999465942383,973000
2021-12-28,26.739999771118164,27.139999389648438,26.440000534057617,26.670000076293945,26.670000076293945,2791500
2021-12-29,26.6200008392334,26.8799991607666,26.15999984741211,26.770000457763672,26.770000457763672,1043600
2021-12-30,26.860000610351562,27.649999618530273,26.82900047302246,27.309999465942383,27.309999465942383,887300
2021-12-31,27.405000686645508,28.049999237060547,26.950000762939453,27.0,27.0,677900
2022-01-03,27.06999969482422,27.770000457763672,26.450000762939453,27.75,27.75,1163700
2022-01-04,27.059999465942383,27.5,25.489999771118164,25.670000076293945,25.670000076293945,1095400
2022-01-05,25.440000534057617,25.889999389648438,24.510000228881836,24.530000686645508,24.530000686645508,883800
2022-01-06,24.06999969482422,24.299999237060547,23.235000610351562,23.530000686645508,23.530000686645508,1530300
2022-01-07,23.43000030517578,23.510000228881836,22.360000610351562,23.260000228881836,23.260000228881836,1907300
2022-01-10,22.979999542236328,23.075000762939453,21.290000915527344,22.40999984741211,22.40999984741211,1694800
2022-01-11,22.290000915527344,23.790000915527344,22.290000915527344,23.59000015258789,23.59000015258789,1600000
2022-01-12,23.5,23.84000015258789,22.489999771118164,22.610000610351562,22.610000610351562,1911900
2022-01-13,22.399999618530273,22.649999618530273,20.610000610351562,20.6299991607666,20.6299991607666,1970800
2022-01-14,20.360000610351562,20.360000610351562,18.549999237060547,19.610000610351562,19.610000610351562,2529100
2022-01-18,19.229999542236328,19.31999969482422,17.69499969482422,17.829999923706055,17.829999923706055,2971400
2022-01-19,18.049999237060547,18.459999084472656,16.84000015258789,16.899999618530273,16.899999618530273,1769100
2022-01-20,17.040000915527344,18.15999984741211,17.0,17.059999465942383,17.059999465942383,1504000
2022-01-21,16.950000762939453,17.139999389648438,16.219999313354492,16.31999969482422,16.31999969482422,1767000
2022-01-24,15.859999656677246,17.135000228881836,14.930000305175781,17.059999465942383,17.059999465942383,3120100
2022-01-25,16.520000457763672,17.010000228881836,16.1200008392334,16.770000457763672,16.770000457763672,2401000
2022-01-26,17.15999984741211,17.399999618530273,15.539999961853027,15.670000076293945,15.670000076293945,4204500
2022-01-27,15.920000076293945,15.920000076293945,15.010000228881836,15.010000228881836,15.010000228881836,2058000
2022-01-28,15.039999961853027,15.369999885559082,14.359999656677246,15.329999923706055,15.329999923706055,2071600
2022-01-31,15.319999694824219,16.59000015258789,15.28499984741211,16.579999923706055,16.579999923706055,1351300
2022-02-01,16.920000076293945,17.290000915527344,16.18000030517578,17.06999969482422,17.06999969482422,3486500
2022-02-02,17.149999618530273,17.149999618530273,16.149999618530273,16.649999618530273,16.649999618530273,1148500
2022-02-03,16.15999984741211,17.229999542236328,16.010000228881836,16.739999771118164,16.739999771118164,1487400
2022-02-04,16.75,18.010000228881836,16.579999923706055,17.899999618530273,17.899999618530273,2132500
2022-02-07,17.700000762939453,19.014999389648438,17.639999389648438,18.790000915527344,18.790000915527344,2395400
2022-02-08,18.639999389648438,19.290000915527344,18.239999771118164,19.25,19.25,2298200
2022-02-09,19.43000030517578,20.6299991607666,19.3799991607666,20.579999923706055,20.579999923706055,1504100
2022-02-10,19.969999313354492,21.8799991607666,19.84000015258789,21.56999969482422,21.56999969482422,2218900
2022-02-11,21.459999084472656,22.43000030517578,21.450000762939453,21.510000228881836,21.510000228881836,1364300
2022-02-14,21.260000228881836,22.040000915527344,20.40999984741211,20.799999237060547,20.799999237060547,1183400
2022-02-15,21.239999771118164,21.8700008392334,20.959999084472656,21.8700008392334,21.8700008392334,2628800
2022-02-16,21.65999984741211,22.06999969482422,20.864999771118164,21.899999618530273,21.899999618530273,758700
2022-02-17,21.6200008392334,21.84000015258789,19.969999313354492,20.170000076293945,20.170000076293945,926400
2022-02-18,20.06999969482422,20.290000915527344,19.34000015258789,19.579999923706055,19.579999923706055,1934100
2022-02-22,19.299999237060547,19.8799991607666,18.91900062561035,18.979999542236328,18.979999542236328,1053700
2022-02-23,19.110000610351562,19.1200008392334,17.780000686645508,17.790000915527344,17.790000915527344,872800
2022-02-24,17.25,19.219999313354492,17.114999771118164,19.200000762939453,19.200000762939453,1314200
2022-02-25,19.290000915527344,20.389999389648438,19.290000915527344,20.299999237060547,20.299999237060547,1415900
2022-02-28,20.100000381469727,20.850000381469727,19.540000915527344,20.219999313354492,20.219999313354492,1399400
2022-03-01,20.149999618530273,21.139999389648438,19.68000030517578,19.850000381469727,19.850000381469727,2641900
2022-03-02,19.8700008392334,20.059999465942383,18.670000076293945,19.780000686645508,19.780000686645508,1039600
2022-03-03,19.969999313354492,20.25,18.6299991607666,19.229999542236328,19.229999542236328,1708200
2022-03-04,20.0,21.969999313354492,20.0,21.8700008392334,21.8700008392334,2701800
2022-03-07,21.989999771118164,22.360000610351562,20.600000381469727,20.940000534057617,20.940000534057617,2001300
2022-03-08,20.93000030517578,21.209999084472656,19.969999313354492,20.260000228881836,20.260000228881836,4370900
2022-03-09,20.600000381469727,22.520000457763672,20.600000381469727,22.459999084472656,22.459999084472656,3658400
2022-03-10,22.139999389648438,22.920000076293945,21.790000915527344,22.110000610351562,22.110000610351562,1093700
2022-03-11,22.139999389648438,22.399999618530273,21.540000915527344,21.809999465942383,21.809999465942383,2748300
2022-03-14,21.889999389648438,22.1200008392334,17.885000228881836,18.06999969482422,18.06999969482422,3683300
2022-03-15,17.920000076293945,19.75,17.639999389648438,19.75,19.75,2887000
2022-03-16,19.899999618530273,20.600000381469727,19.479999542236328,19.950000762939453,19.950000762939453,2778000
2022-03-17,19.799999237060547,21.950000762939453,19.325000762939453,21.920000076293945,21.920000076293945,1985200
2022-03-18,21.760000228881836,23.530000686645508,21.280000686645508,23.5,23.5,2859900
2022-03-21,23.06999969482422,23.639999389648438,22.649999618530273,22.889999389648438,22.889999389648438,1155200
2022-03-22,22.899999618530273,24.219999313354492,22.889999389648438,24.110000610351562,24.110000610351562,1067400
2022-03-23,23.899999618530273,24.25,23.600000381469727,23.8700008392334,23.8700008392334,899300
2022-03-24,24.09000015258789,24.290000915527344,23.440000534057617,24.0,24.0,550900
2022-03-25,24.18000030517578,24.440000534057617,23.270000457763672,23.59000015258789,23.59000015258789,664300
2022-03-28,23.579999923706055,24.18000030517578,23.5,24.06999969482422,24.06999969482422,613700
2022-03-29,24.489999771118164,25.100000381469727,24.399999618530273,25.020000457763672,25.020000457763672,1660000
2022-03-30,25.200000762939453,25.469999313354492,24.68000030517578,24.799999237060547,24.799999237060547,1344900
2022-03-31,25.0,25.860000610351562,24.530000686645508,25.350000381469727,25.350000381469727,1357400
2022-04-01,25.350000381469727,26.239999771118164,25.239999771118164,26.049999237060547,26.049999237060547,998000
2022-04-04,26.0,26.309999465942383,25.450000762939453,25.8799991607666,25.8799991607666,973500
2022-04-05,25.940000534057617,26.079999923706055,25.040000915527344,25.389999389648438,25.389999389648438,1040500
2022-04-06,24.790000915527344,24.790000915527344,23.270000457763672,24.6299991607666,24.6299991607666,1527700
2022-04-07,24.399999618530273,25.1200008392334,24.18000030517578,24.790000915527344,24.790000915527344,979000
2022-04-08,24.3799991607666,24.56999969482422,23.8700008392334,24.09000015258789,24.09000015258789,796000
2022-04-11,23.850000381469727,24.280000686645508,23.209999084472656,23.709999084472656,23.709999084472656,1519800
2022-04-12,24.06999969482422,24.600000381469727,23.100000381469727,23.299999237060547,23.299999237060547,871500
2022-04-13,23.3700008392334,23.90999984741211,22.950000762939453,23.100000381469727,23.100000381469727,2379700
2022-04-14,23.0,23.44499969482422,22.559999465942383,23.06999969482422,23.06999969482422,819100
2022-04-18,22.8700008392334,23.15999984741211,21.961000442504883,22.280000686645508,22.280000686645508,1028300
2022-04-19,22.190000534057617,23.049999237060547,21.860000610351562,22.799999237060547,22.799999237060547,752400
2022-04-20,22.899999618530273,23.290000915527344,21.655000686645508,21.690000534057617,21.690000534057617,1150000
2022-04-21,21.799999237060547,21.864999771118164,19.31999969482422,19.469999313354492,19.469999313354492,2082200
2022-04-22,19.209999084472656,20.049999237060547,18.540000915527344,18.770000457763672,18.770000457763672,1249900
2022-04-25,18.579999923706055,20.139999389648438,18.5,20.030000686645508,20.030000686645508,1992000
2022-04-26,19.75,20.190000534057617,19.09000015258789,19.200000762939453,19.200000762939453,1746900
2022-04-27,19.049999237060547,19.190000534057617,18.020000457763672,18.219999313354492,18.219999313354492,1250800
2022-04-28,18.3700008392334,18.790000915527344,17.649999618530273,18.690000534057617,18.690000534057617,1331300
2022-04-29,18.3799991607666,18.6299991607666,17.75,17.770000457763672,17.770000457763672,2381000
2022-05-02,17.59000015258789,18.700000762939453,17.510000228881836,18.399999618530273,18.399999618530273,1758300
2022-05-03,18.34000015258789,19.049999237060547,18.06999969482422,18.510000228881836,18.510000228881836,1780800
2022-05-04,18.530000686645508,19.389999389648438,17.420000076293945,19.34000015258789,19.34000015258789,2174700
2022-05-05,18.799999237060547,18.799999237060547,17.25,18.010000228881836,18.010000228881836,1926800
2022-05-06,17.889999389648438,18.18000030517578,15.640000343322754,17.670000076293945,17.670000076293945,3242300
2022-05-09,17.040000915527344,17.8700008392334,15.970000267028809,16.670000076293945,16.670000076293945,1826800
2022-05-10,17.020000457763672,17.34000015258789,14.819999694824219,15.579999923706055,15.579999923706055,1538400
2022-05-11,15.420000076293945,16.635000228881836,15.369999885559082,16.25,16.25,4080200
2022-05-12,16.079999923706055,17.1299991607666,15.460000038146973,17.0,17.0,3061700
2022-05-13,17.34000015258789,19.21500015258789,17.34000015258789,19.170000076293945,19.170000076293945,1985200
2022-05-16,18.899999618530273,19.510000228881836,18.729999542236328,19.229999542236328,19.229999542236328,3648300
2022-05-17,19.579999923706055,19.649999618530273,18.399999618530273,19.530000686645508,19.530000686645508,1516600
2022-05-18,19.219999313354492,19.959999084472656,18.670000076293945,18.75,18.75,1436200
2022-05-19,18.75,19.93000030517578,18.75,19.190000534057617,19.190000534057617,3070900
2022-05-20,19.43000030517578,19.899999618530273,18.520000457763672,19.5,19.5,2222000
2022-05-23,19.860000610351562,19.90999984741211,19.0,19.229999542236328,19.229999542236328,1297500
2022-05-24,19.06999969482422,19.25,18.469999313354492,18.799999237060547,18.799999237060547,1566000
2022-05-25,18.829999923706055,19.84000015258789,18.829999923706055,19.399999618530273,19.399999618530273,1889400
2022-05-26,19.40999984741211,19.959999084472656,19.149999618530273,19.219999313354492,19.219999313354492,1579400
2022-05-27,19.3799991607666,20.065000534057617,19.3799991607666,19.700000762939453,19.700000762939453,2930000
2022-05-31,19.729999542236328,20.309999465942383,18.829999923706055,19.100000381469727,19.100000381469727,17753500
2022-06-01,19.100000381469727,19.399999618530273,17.690000534057617,18.18000030517578,18.18000030517578,2323900
2022-06-02,18.3799991607666,20.104999542236328,18.174999237060547,19.860000610351562,19.860000610351562,2047400
2022-06-03,19.59000015258789,19.829999923706055,19.040000915527344,19.59000015258789,19.59000015258789,1084800
2022-06-06,19.950000762939453,20.3799991607666,19.3700008392334,19.549999237060547,19.549999237060547,1183200
2022-06-07,19.290000915527344,20.530000686645508,19.149999618530273,20.459999084472656,20.459999084472656,1192600
2022-06-08,20.450000762939453,21.40999984741211,20.3799991607666,21.299999237060547,21.299999237060547,1205100
2022-06-09,21.0,21.610000610351562,19.969999313354492,20.040000915527344,20.040000915527344,1520200
2022-06-10,19.639999389648438,19.760000228881836,19.1200008392334,19.610000610351562,19.610000610351562,1244900
2022-06-13,18.850000381469727,19.479999542236328,18.290000915527344,18.549999237060547,18.549999237060547,1551600
2022-06-14,18.549999237060547,19.0,17.739999771118164,18.770000457763672,18.770000457763672,1263800
2022-06-15,19.40999984741211,19.610000610351562,18.510000228881836,19.020000457763672,19.020000457763672,1983900
2022-06-16,18.149999618530273,18.770000457763672,17.40999984741211,18.139999389648438,18.139999389648438,2324800
2022-06-17,18.3700008392334,19.469999313354492,18.295000076293945,19.149999618530273,19.149999618530273,2027100
2022-06-21,19.31999969482422,20.25,19.31999969482422,19.84000015258789,19.84000015258789,1387300
2022-06-22,19.6200008392334,20.399999618530273,19.402999877929688,19.989999771118164,19.989999771118164,1382300
2022-06-23,20.219999313354492,22.489999771118164,19.809999465942383,22.459999084472656,22.459999084472656,2343600
2022-06-24,22.5,22.540000915527344,21.610000610351562,21.979999542236328,21.979999542236328,2879900
2022-06-27,22.040000915527344,22.31999969482422,21.559999465942383,21.950000762939453,21.950000762939453,1159300
2022-06-28,21.989999771118164,22.520000457763672,21.40999984741211,21.600000381469727,21.600000381469727,1477900
2022-06-29,21.459999084472656,21.719999313354492,21.200000762939453,21.260000228881836,21.260000228881836,734600
2022-06-30,21.049999237060547,21.90999984741211,20.790000915527344,21.829999923706055,21.829999923706055,1418800
2022-07-01,21.920000076293945,22.729999542236328,21.610000610351562,22.600000381469727,22.600000381469727,1250800
2022-07-05,22.479999542236328,23.940000534057617,21.969999313354492,23.84000015258789,23.84000015258789,3049700
2022-07-06,23.84000015258789,24.829999923706055,23.84000015258789,24.469999313354492,24.469999313354492,2770100
2022-07-07,24.299999237060547,25.979999542236328,24.299999237060547,25.950000762939453,25.950000762939453,3406600
2022-07-08,25.559999465942383,27.1200008392334,25.170000076293945,26.700000762939453,26.700000762939453,3176700
2022-07-11,26.440000534057617,26.729999542236328,25.469999313354492,26.219999313354492,26.219999313354492,1666500
2022-07-12,26.190000534057617,26.679000854492188,25.610000610351562,26.1299991607666,26.1299991607666,1266400
2022-07-13,25.639999389648438,26.5,25.15999984741211,25.809999465942383,25.809999465942383,1139000
2022-07-14,26.079999923706055,26.190000534057617,25.1200008392334,25.989999771118164,25.989999771118164,1894400
2022-07-15,26.479999542236328,26.760000228881836,25.290000915527344,26.389999389648438,26.389999389648438,2096000
2022-07-18,26.600000381469727,27.040000915527344,25.56999969482422,25.610000610351562,25.610000610351562,1589000
2022-07-19,26.059999465942383,26.270000457763672,25.360000610351562,25.950000762939453,25.950000762939453,1524100
2022-07-20,26.350000381469727,26.8700008392334,25.6299991607666,26.459999084472656,26.459999084472656,1928300
2022-07-21,27.0,28.360000610351562,26.940000534057617,27.469999313354492,27.469999313354492,4981000
2022-07-22,27.610000610351562,27.76300048828125,24.969999313354492,25.18000030517578,25.18000030517578,2578900
2022-07-25,24.850000381469727,25.459999084472656,24.520000457763672,25.1299991607666,25.1299991607666,2135800
2022-07-26,25.110000610351562,26.5,24.850000381469727,25.950000762939453,25.950000762939453,2102700
2022-07-27,25.969999313354492,26.299999237060547,23.770000457763672,25.110000610351562,25.110000610351562,6344500
2022-07-28,25.020000457763672,25.375,24.475000381469727,25.190000534057617,25.190000534057617,1338400
2022-07-29,25.110000610351562,25.530000686645508,24.8799991607666,25.030000686645508,25.030000686645508,1536900
2022-08-01,24.739999771118164,25.309999465942383,24.479999542236328,25.079999923706055,25.079999923706055,1924100
2022-08-02,24.959999084472656,26.040000915527344,24.90999984741211,25.809999465942383,25.809999465942383,1562000
2022-08-03,26.479999542236328,26.65999984741211,25.729999542236328,26.450000762939453,26.450000762939453,2412100
2022-08-04,26.579999923706055,26.579999923706055,25.274999618530273,25.520000457763672,25.520000457763672,2814600
2022-08-05,24.760000228881836,25.6200008392334,23.799999237060547,25.59000015258789,25.59000015258789,2520600
2022-08-08,26.1299991607666,27.579999923706055,25.780000686645508,27.06999969482422,27.06999969482422,2123000
2022-08-09,26.8700008392334,27.05500030517578,26.1200008392334,26.350000381469727,26.350000381469727,1574900
2022-08-10,26.670000076293945,27.086000442504883,26.479999542236328,27.010000228881836,27.010000228881836,1421200
2022-08-11,27.25,28.280000686645508,25.739999771118164,25.75,25.75,1994800
2022-08-12,23.25,23.610000610351562,22.65999984741211,23.389999389648438,23.389999389648438,7186700
2022-08-15,23.1299991607666,23.454999923706055,22.799999237060547,23.299999237060547,23.299999237060547,2527100
2022-08-16,23.18000030517578,23.360000610351562,22.25,22.399999618530273,22.399999618530273,2487800
2022-08-17,22.149999618530273,22.190000534057617,21.020000457763672,21.100000381469727,21.100000381469727,2416200
2022-08-18,21.1200008392334,21.149999618530273,20.350000381469727,20.709999084472656,20.709999084472656,3426700
2022-08-19,20.540000915527344,20.81999969482422,20.020000457763672,20.34000015258789,20.34000015258789,2699400
2022-08-22,20.799999237060547,21.31999969482422,20.360000610351562,21.200000762939453,21.200000762939453,3928000
2022-08-23,21.079999923706055,21.514999389648438,20.389999389648438,21.40999984741211,21.40999984741211,1961000
2022-08-24,21.139999389648438,22.405000686645508,20.18000030517578,22.049999237060547,22.049999237060547,2807600
2022-08-25,22.5,22.549999237060547,21.770000457763672,22.190000534057617,22.190000534057617,2238200
2022-08-26,22.1200008392334,22.40999984741211,20.989999771118164,21.18000030517578,21.18000030517578,2241600
2022-08-29,21.010000228881836,21.290000915527344,20.739999771118164,20.829999923706055,20.829999923706055,2329400
2022-08-30,21.270000457763672,21.34000015258789,20.329999923706055,20.420000076293945,20.420000076293945,2070400
2022-08-31,21.0,21.56999969482422,20.309999465942383,20.780000686645508,20.780000686645508,2814500
2022-09-01,20.5,21.040000915527344,19.959999084472656,21.020000457763672,21.020000457763672,1711700
2022-09-02,21.299999237060547,21.339000701904297,20.649999618530273,21.06999969482422,21.06999969482422,1126400
2022-09-06,21.540000915527344,21.8700008392334,20.489999771118164,20.530000686645508,20.530000686645508,2482600
2022-09-07,20.530000686645508,22.309999465942383,20.459999084472656,22.219999313354492,22.219999313354492,2198600
2022-09-08,22.100000381469727,23.350000381469727,21.940000534057617,23.1200008392334,23.1200008392334,2332900
2022-09-09,23.1200008392334,23.735000610351562,22.739999771118164,23.479999542236328,23.479999542236328,1769200
