Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,19.25,19.520000457763672,18.709999084472656,18.739999771118164,18.739999771118164,2407800
2021-12-02,18.799999237060547,19.5,18.600000381469727,19.229999542236328,19.229999542236328,1905500
2021-12-03,19.209999084472656,19.350000381469727,17.815000534057617,18.43000030517578,18.43000030517578,2813800
2021-12-06,18.75,19.850000381469727,18.6200008392334,19.459999084472656,19.459999084472656,3462200
2021-12-07,19.969999313354492,20.75,19.829999923706055,20.510000228881836,20.510000228881836,1836300
2021-12-08,20.520000457763672,21.030000686645508,20.219999313354492,20.8799991607666,20.8799991607666,1209200
2021-12-09,20.923999786376953,21.200000762939453,20.31999969482422,20.360000610351562,20.360000610351562,1226300
2021-12-10,20.219999313354492,20.760000228881836,19.8700008392334,20.25,20.25,1733100
2021-12-13,19.799999237060547,20.1200008392334,18.989999771118164,19.420000076293945,19.420000076293945,2024100
2021-12-14,19.260000228881836,19.5,19.010000228881836,19.229999542236328,19.229999542236328,1330700
2021-12-15,19.170000076293945,19.229999542236328,18.450000762939453,18.850000381469727,18.850000381469727,1681000
2021-12-16,19.3799991607666,19.68000030517578,18.9950008392334,19.200000762939453,19.200000762939453,2158000
2021-12-17,19.218000411987305,20.1200008392334,18.770000457763672,20.030000686645508,20.030000686645508,2394100
2021-12-20,19.600000381469727,19.719999313354492,18.892000198364258,19.1299991607666,19.1299991607666,1763500
2021-12-21,19.360000610351562,19.780000686645508,19.299999237060547,19.59000015258789,19.59000015258789,1328200
2021-12-22,19.520000457763672,19.885000228881836,19.40999984741211,19.450000762939453,19.450000762939453,1152900
2021-12-23,19.559999465942383,19.760000228881836,19.1200008392334,19.690000534057617,19.690000534057617,1690600
2021-12-27,19.760000228881836,20.030000686645508,19.559999465942383,19.610000610351562,19.610000610351562,1070500
2021-12-28,19.610000610351562,20.0,19.579999923706055,19.6299991607666,19.6299991607666,2367000
2021-12-29,19.56999969482422,19.739999771118164,19.450000762939453,19.5,19.5,779700
2021-12-30,19.5,19.940000534057617,19.450000762939453,19.510000228881836,19.510000228881836,1027200
2021-12-31,19.399999618530273,20.049999237060547,19.260000228881836,19.790000915527344,19.790000915527344,1454900
2022-01-03,19.809999465942383,20.299999237060547,19.649999618530273,20.020000457763672,20.020000457763672,791100
2022-01-04,20.110000610351562,20.329999923706055,19.190000534057617,19.209999084472656,19.209999084472656,1542400
2022-01-05,19.149999618530273,19.3799991607666,18.610000610351562,18.6200008392334,18.6200008392334,2790000
2022-01-06,18.90999984741211,19.270000457763672,18.43000030517578,18.719999313354492,18.719999313354492,3514400
2022-01-07,18.670000076293945,19.079999923706055,18.5,18.510000228881836,18.510000228881836,2222200
2022-01-10,18.389999389648438,18.389999389648438,17.0,18.049999237060547,18.049999237060547,4015500
2022-01-11,18.100000381469727,19.270000457763672,18.030000686645508,19.270000457763672,19.270000457763672,2035400
2022-01-12,19.44499969482422,19.549999237060547,18.84000015258789,18.989999771118164,18.989999771118164,1642600
2022-01-13,19.049999237060547,19.15999984741211,18.459999084472656,18.84000015258789,18.84000015258789,2002300
2022-01-14,18.770000457763672,18.93000030517578,17.920000076293945,18.469999313354492,18.469999313354492,2589800
2022-01-18,18.06999969482422,18.40999984741211,17.809999465942383,17.81999969482422,17.81999969482422,2127800
2022-01-19,17.850000381469727,18.399999618530273,17.459999084472656,17.739999771118164,17.739999771118164,2045600
2022-01-20,17.8799991607666,18.434999465942383,17.530000686645508,17.6200008392334,17.6200008392334,1698300
2022-01-21,17.559999465942383,18.239999771118164,17.5,17.959999084472656,17.959999084472656,3394900
2022-01-24,17.469999313354492,18.15999984741211,17.15999984741211,18.110000610351562,18.110000610351562,2177400
2022-01-25,17.739999771118164,18.204999923706055,17.530000686645508,17.84000015258789,17.84000015258789,1178600
2022-01-26,18.200000762939453,18.469999313354492,17.31999969482422,17.43000030517578,17.43000030517578,1431700
2022-01-27,17.739999771118164,18.200000762939453,17.597999572753906,17.860000610351562,17.860000610351562,2298300
2022-01-28,17.719999313354492,18.299999237060547,17.520000457763672,18.299999237060547,18.299999237060547,1310000
2022-01-31,18.270000457763672,19.09000015258789,18.219999313354492,18.75,18.75,1407300
2022-02-01,18.65399932861328,19.17099952697754,18.360000610351562,18.969999313354492,18.969999313354492,1985200
2022-02-02,19.020000457763672,19.033000946044922,18.360000610351562,18.479999542236328,18.479999542236328,940000
2022-02-03,18.34000015258789,18.700000762939453,18.020000457763672,18.09000015258789,18.09000015258789,1949800
2022-02-04,18.010000228881836,18.43000030517578,17.670000076293945,18.360000610351562,18.360000610351562,1043900
2022-02-07,18.34000015258789,18.90999984741211,18.329999923706055,18.520000457763672,18.520000457763672,921100
2022-02-08,18.530000686645508,19.315000534057617,18.371999740600586,19.219999313354492,19.219999313354492,1534100
2022-02-09,19.3700008392334,20.049999237060547,19.31999969482422,19.700000762939453,19.700000762939453,3095900
2022-02-10,19.5,20.239999771118164,19.389999389648438,19.75,19.75,1059800
2022-02-11,19.75,19.940000534057617,19.280000686645508,19.440000534057617,19.440000534057617,978600
2022-02-14,19.34000015258789,19.670000076293945,19.170000076293945,19.209999084472656,19.209999084472656,729800
2022-02-15,19.399999618530273,19.719999313354492,19.219999313354492,19.700000762939453,19.700000762939453,1172900
2022-02-16,19.670000076293945,19.690000534057617,19.3700008392334,19.489999771118164,19.489999771118164,1269500
2022-02-17,19.139999389648438,19.290000915527344,18.239999771118164,18.329999923706055,18.329999923706055,1281600
2022-02-18,18.290000915527344,18.489999771118164,17.770000457763672,18.34000015258789,18.34000015258789,2349000
2022-02-22,18.170000076293945,18.43000030517578,17.209999084472656,17.31999969482422,17.31999969482422,2591300
2022-02-23,17.6299991607666,17.78499984741211,17.149999618530273,17.18000030517578,17.18000030517578,1788400
2022-02-24,16.59000015258789,17.690000534057617,16.219999313354492,17.6200008392334,17.6200008392334,1377400
2022-02-25,17.610000610351562,17.790000915527344,17.170000076293945,17.610000610351562,17.610000610351562,1130000
2022-02-28,17.440000534057617,18.024999618530273,17.329999923706055,17.520000457763672,17.520000457763672,1178100
2022-03-01,17.56999969482422,18.18000030517578,17.510000228881836,17.899999618530273,17.899999618530273,1642100
2022-03-02,18.010000228881836,18.219999313354492,17.3799991607666,18.149999618530273,18.149999618530273,1820200
2022-03-03,18.209999084472656,18.270000457763672,17.469999313354492,18.020000457763672,18.020000457763672,1559500
2022-03-04,18.059999465942383,18.440000534057617,17.520000457763672,18.239999771118164,18.239999771118164,2438800
2022-03-07,18.40999984741211,18.709999084472656,17.68000030517578,17.690000534057617,17.690000534057617,3246900
2022-03-08,18.280000686645508,19.68000030517578,17.75,19.110000610351562,19.110000610351562,4784900
2022-03-09,19.639999389648438,19.93000030517578,19.020000457763672,19.1200008392334,19.1200008392334,2575700
2022-03-10,18.979999542236328,19.049999237060547,18.559999465942383,18.8799991607666,18.8799991607666,2132600
2022-03-11,19.040000915527344,19.049999237060547,18.389999389648438,18.43000030517578,18.43000030517578,1894000
2022-03-14,18.579999923706055,19.209999084472656,18.200000762939453,18.3700008392334,18.3700008392334,1773700
2022-03-15,18.3700008392334,19.399999618530273,18.354999542236328,18.8799991607666,18.8799991607666,3103300
2022-03-16,18.899999618530273,19.360000610351562,18.59000015258789,19.299999237060547,19.299999237060547,1814200
2022-03-17,19.219999313354492,19.860000610351562,19.0,19.770000457763672,19.770000457763672,1159100
2022-03-18,19.530000686645508,19.850000381469727,19.360000610351562,19.59000015258789,19.59000015258789,2382600
2022-03-21,19.770000457763672,19.850000381469727,19.010000228881836,19.389999389648438,19.389999389648438,1140400
2022-03-22,19.440000534057617,19.849000930786133,19.34000015258789,19.709999084472656,19.709999084472656,1803300
2022-03-23,19.670000076293945,19.670000076293945,19.100000381469727,19.450000762939453,19.450000762939453,1751400
2022-03-24,19.6200008392334,19.989999771118164,19.3799991607666,19.809999465942383,19.809999465942383,1500600
2022-03-25,19.889999389648438,19.889999389648438,19.489999771118164,19.739999771118164,19.739999771118164,1025100
2022-03-28,19.739999771118164,19.90999984741211,19.239999771118164,19.540000915527344,19.540000915527344,1310700
2022-03-29,19.979999542236328,20.75,19.8700008392334,20.5,20.5,2005700
2022-03-30,20.1200008392334,20.30699920654297,19.684999465942383,19.729999542236328,19.729999542236328,1470900
2022-03-31,19.799999237060547,19.812000274658203,19.329999923706055,19.56999969482422,19.56999969482422,1445400
2022-04-01,19.700000762939453,20.200000762939453,19.549999237060547,20.079999923706055,20.079999923706055,1260900
2022-04-04,20.190000534057617,20.6200008392334,19.84000015258789,20.34000015258789,20.34000015258789,1417000
2022-04-05,20.229999542236328,20.540000915527344,19.979999542236328,20.110000610351562,20.110000610351562,1075300
2022-04-06,19.969999313354492,20.040000915527344,19.549999237060547,19.989999771118164,19.989999771118164,915400
2022-04-07,19.850000381469727,20.260000228881836,19.6200008392334,20.149999618530273,20.149999618530273,1013200
2022-04-08,20.079999923706055,20.989999771118164,19.889999389648438,20.860000610351562,20.860000610351562,1735300
2022-04-11,20.649999618530273,20.979999542236328,20.440000534057617,20.670000076293945,20.670000076293945,1559100
2022-04-12,20.899999618530273,21.31999969482422,20.610000610351562,20.639999389648438,20.639999389648438,1150100
2022-04-13,20.6200008392334,21.770000457763672,20.6200008392334,21.399999618530273,21.399999618530273,1902000
2022-04-14,21.469999313354492,22.46500015258789,21.229999542236328,21.84000015258789,21.84000015258789,2189400
2022-04-18,21.780000686645508,22.170000076293945,21.489999771118164,21.719999313354492,21.719999313354492,2032000
2022-04-19,21.579999923706055,22.75,21.579999923706055,22.399999618530273,22.399999618530273,1983700
2022-04-20,22.540000915527344,22.600000381469727,22.049999237060547,22.09000015258789,22.09000015258789,1572600
2022-04-21,22.280000686645508,22.299999237060547,21.389999389648438,21.450000762939453,21.450000762939453,2086400
2022-04-22,21.389999389648438,21.437000274658203,21.0,21.389999389648438,21.389999389648438,1463700
2022-04-25,21.260000228881836,22.200000762939453,21.010000228881836,22.100000381469727,22.100000381469727,1695600
2022-04-26,21.899999618530273,22.020000457763672,20.940000534057617,21.059999465942383,21.059999465942383,1806500
2022-04-27,21.059999465942383,21.280000686645508,20.447999954223633,20.540000915527344,20.540000915527344,969900
2022-04-28,20.639999389648438,20.719999313354492,20.010000228881836,20.68000030517578,20.68000030517578,2029800
2022-04-29,20.440000534057617,20.719999313354492,19.170000076293945,19.260000228881836,19.260000228881836,1860800
2022-05-02,19.139999389648438,19.3700008392334,18.450000762939453,19.049999237060547,19.049999237060547,2446800
2022-05-03,19.020000457763672,20.079999923706055,18.790000915527344,19.940000534057617,19.940000534057617,1483500
2022-05-04,19.93000030517578,20.469999313354492,19.600000381469727,20.3700008392334,20.3700008392334,2266900
2022-05-05,20.06999969482422,20.31999969482422,19.725000381469727,20.290000915527344,20.290000915527344,4246200
2022-05-06,19.950000762939453,20.6200008392334,19.719999313354492,20.290000915527344,20.290000915527344,2134100
2022-05-09,20.100000381469727,20.3700008392334,19.225000381469727,19.360000610351562,19.360000610351562,3215600
2022-05-10,19.559999465942383,19.799999237060547,18.030000686645508,18.8799991607666,18.8799991607666,2564200
2022-05-11,18.969999313354492,19.020000457763672,17.829999923706055,17.899999618530273,17.899999618530273,2345500
2022-05-12,17.709999084472656,18.739999771118164,17.59000015258789,18.229999542236328,18.229999542236328,2712900
2022-05-13,18.440000534057617,18.899999618530273,18.389999389648438,18.639999389648438,18.639999389648438,1416100
2022-05-16,18.329999923706055,18.559999465942383,17.940000534057617,18.360000610351562,18.360000610351562,4809500
2022-05-17,18.540000915527344,19.270000457763672,18.059999465942383,19.219999313354492,19.219999313354492,5891200
2022-05-18,18.690000534057617,18.700000762939453,15.70199966430664,16.3700008392334,16.3700008392334,13799300
2022-05-19,16.280000686645508,17.59000015258789,16.155000686645508,16.770000457763672,16.770000457763672,5779600
2022-05-20,16.75,16.75,14.381999969482422,15.109999656677246,15.109999656677246,11325000
2022-05-23,15.1899995803833,15.289999961853027,14.40999984741211,14.600000381469727,14.600000381469727,6928100
2022-05-24,15.6899995803833,15.699999809265137,13.710000038146973,15.140000343322754,15.140000343322754,12753800
2022-05-25,15.0,15.869999885559082,14.760000228881836,15.34000015258789,15.34000015258789,5372200
2022-05-26,15.6899995803833,16.579999923706055,15.5600004196167,16.010000228881836,16.010000228881836,5223000
2022-05-27,15.979999542236328,16.48900032043457,15.9350004196167,16.459999084472656,16.459999084472656,2835300
2022-05-31,16.5,16.5,15.829999923706055,15.960000038146973,15.960000038146973,2748900
2022-06-01,16.010000228881836,16.049999237060547,15.470000267028809,15.630000114440918,15.630000114440918,3875300
2022-06-02,15.800000190734863,16.15999984741211,15.65999984741211,16.1200008392334,16.1200008392334,2624900
2022-06-03,15.880000114440918,16.639999389648438,15.8100004196167,16.079999923706055,16.079999923706055,2978700
2022-06-06,16.1299991607666,16.389999389648438,15.960000038146973,16.219999313354492,16.219999313354492,1713400
2022-06-07,15.960000038146973,16.40999984741211,15.850000381469727,16.299999237060547,16.299999237060547,1916800
2022-06-08,16.200000762939453,16.514999389648438,16.042999267578125,16.079999923706055,16.079999923706055,1983500
2022-06-09,16.0,16.290000915527344,15.920000076293945,16.09000015258789,16.09000015258789,1868900
2022-06-10,15.800000190734863,15.979999542236328,15.4399995803833,15.6899995803833,15.6899995803833,1477900
2022-06-13,15.251999855041504,15.755000114440918,15.140000343322754,15.619999885559082,15.619999885559082,1708600
2022-06-14,15.800000190734863,16.100000381469727,15.430000305175781,15.6899995803833,15.6899995803833,2824500
2022-06-15,15.84000015258789,16.59000015258789,15.8100004196167,16.260000228881836,16.260000228881836,2559200
2022-06-16,15.869999885559082,16.149999618530273,15.4399995803833,15.550000190734863,15.550000190734863,1986900
2022-06-17,15.59000015258789,16.170000076293945,15.59000015258789,16.0,16.0,2344100
2022-06-21,16.149999618530273,16.549999237060547,16.020000457763672,16.049999237060547,16.049999237060547,1400400
2022-06-22,15.760000228881836,16.170000076293945,15.699999809265137,15.819999694824219,15.819999694824219,1538100
2022-06-23,15.819999694824219,16.434999465942383,15.819999694824219,16.399999618530273,16.399999618530273,1272300
2022-06-24,16.510000228881836,17.165000915527344,16.459999084472656,17.06999969482422,17.06999969482422,2942200
2022-06-27,17.06999969482422,17.1200008392334,16.46500015258789,16.489999771118164,16.489999771118164,1677800
2022-06-28,16.469999313354492,16.75,15.59000015258789,15.619999885559082,15.619999885559082,1992400
2022-06-29,15.539999961853027,15.619999885559082,14.899999618530273,15.130000114440918,15.130000114440918,2808000
2022-06-30,14.920000076293945,15.020000457763672,14.539999961853027,14.739999771118164,14.739999771118164,1658700
2022-07-01,14.789999961853027,15.185999870300293,14.699999809265137,15.109999656677246,15.109999656677246,1037700
2022-07-05,15.0,16.020000457763672,14.649999618530273,15.8100004196167,15.8100004196167,1607700
2022-07-06,15.789999961853027,16.030000686645508,15.604999542236328,15.729999542236328,15.729999542236328,1256900
2022-07-07,15.739999771118164,15.994999885559082,15.670000076293945,15.90999984741211,15.90999984741211,1377200
2022-07-08,15.800000190734863,16.170000076293945,15.569999694824219,16.010000228881836,16.010000228881836,1130800
2022-07-11,16.040000915527344,16.1299991607666,15.319999694824219,15.369999885559082,15.369999885559082,1839800
2022-07-12,15.4399995803833,15.470000267028809,14.84000015258789,15.0600004196167,15.0600004196167,1550700
2022-07-13,14.819999694824219,14.914999961853027,14.319999694824219,14.600000381469727,14.600000381469727,2868500
2022-07-14,14.510000228881836,14.619999885559082,13.84000015258789,14.15999984741211,14.15999984741211,2314500
2022-07-15,14.470000267028809,14.489999771118164,13.734999656677246,13.90999984741211,13.90999984741211,2779400
2022-07-18,14.039999961853027,14.569999694824219,14.039999961853027,14.210000038146973,14.210000038146973,1792300
2022-07-19,14.460000038146973,14.720000267028809,14.050000190734863,14.5600004196167,14.5600004196167,2415700
2022-07-20,14.640000343322754,15.005000114440918,14.529999732971191,14.699999809265137,14.699999809265137,2187700
2022-07-21,14.739999771118164,14.760000228881836,14.420000076293945,14.75,14.75,1843600
2022-07-22,14.75,15.050000190734863,14.449999809265137,14.729999542236328,14.729999542236328,1312800
2022-07-25,14.829999923706055,14.84000015258789,14.145000457763672,14.34000015258789,14.34000015258789,1838900
2022-07-26,14.029999732971191,14.100000381469727,13.119999885559082,13.4399995803833,13.4399995803833,2866000
2022-07-27,13.569999694824219,13.675000190734863,12.880000114440918,13.649999618530273,13.649999618530273,4404800
2022-07-28,13.640000343322754,14.039999961853027,13.25,13.970000267028809,13.970000267028809,2177100
2022-07-29,14.039999961853027,14.039999961853027,13.600000381469727,13.920000076293945,13.920000076293945,1262000
2022-08-01,13.859999656677246,14.350000381469727,13.684000015258789,14.050000190734863,14.050000190734863,1625300
2022-08-02,13.989999771118164,14.0600004196167,13.8100004196167,13.869999885559082,13.869999885559082,2118200
2022-08-03,14.0,14.329999923706055,13.824999809265137,14.260000228881836,14.260000228881836,2068400
2022-08-04,14.289999961853027,14.399999618530273,14.114999771118164,14.170000076293945,14.170000076293945,1109800
2022-08-05,13.970000267028809,14.850000381469727,13.840999603271484,14.800000190734863,14.800000190734863,2017400
2022-08-08,15.0,16.8799991607666,14.975000381469727,16.0,16.0,5421000
2022-08-09,15.880000114440918,15.937999725341797,14.8100004196167,15.069999694824219,15.069999694824219,2673000
2022-08-10,15.369999885559082,15.920000076293945,15.229999542236328,15.279999732971191,15.279999732971191,1604800
2022-08-11,15.520000457763672,16.075000762939453,15.489999771118164,15.539999961853027,15.539999961853027,1910200
2022-08-12,15.710000038146973,15.789999961853027,15.170000076293945,15.779999732971191,15.779999732971191,2147100
2022-08-15,15.760000228881836,16.18000030517578,15.680000305175781,16.139999389648438,16.139999389648438,2163700
2022-08-16,16.100000381469727,17.100000381469727,16.100000381469727,16.520000457763672,16.520000457763672,3064700
2022-08-17,16.350000381469727,17.110000610351562,16.139999389648438,16.81999969482422,16.81999969482422,2213200
2022-08-18,16.549999237060547,16.920000076293945,16.43000030517578,16.729999542236328,16.729999542236328,1992200
2022-08-19,16.719999313354492,16.719999313354492,15.71500015258789,15.880000114440918,15.880000114440918,3226900
2022-08-22,15.779999732971191,15.835000038146973,15.569999694824219,15.699999809265137,15.699999809265137,2039800
2022-08-23,15.90999984741211,16.239999771118164,15.630000114440918,15.729999542236328,15.729999542236328,4299400
2022-08-24,14.520000457763672,15.520000457763672,14.204999923706055,14.34000015258789,14.34000015258789,9570700
2022-08-25,14.34000015258789,15.489999771118164,14.319999694824219,15.229999542236328,15.229999542236328,3897600
2022-08-26,15.229999542236328,15.720000267028809,14.819999694824219,15.109999656677246,15.109999656677246,2230300
2022-08-29,15.010000228881836,15.345000267028809,14.866000175476074,15.0,15.0,2333400
2022-08-30,15.1899995803833,15.40999984741211,14.75,14.9399995803833,14.9399995803833,1712500
2022-08-31,15.069999694824219,15.119999885559082,14.824999809265137,14.920000076293945,14.920000076293945,2677000
2022-09-01,14.75,15.270000457763672,14.71500015258789,15.140000343322754,15.140000343322754,1500200
2022-09-02,15.34000015258789,15.34000015258789,14.585000038146973,14.630000114440918,14.630000114440918,1418400
2022-09-06,14.630000114440918,14.640000343322754,14.239999771118164,14.5,14.5,1349100
2022-09-07,14.779999732971191,15.460000038146973,14.770000457763672,15.210000038146973,15.210000038146973,1599900
2022-09-08,15.069999694824219,15.470000267028809,14.760000228881836,15.430000305175781,15.430000305175781,1605000
2022-09-09,15.520000457763672,15.630000114440918,15.270000457763672,15.5,15.5,1332700
