Date,Open,High,Low,Close,Adj Close,Volume
2021-12-21,32.779998779296875,33.0099983215332,32.52000045776367,32.91999816894531,31.931692123413086,1419400
2021-12-22,32.93000030517578,33.119998931884766,32.720001220703125,32.869998931884766,31.88319206237793,1330200
2021-12-23,33.029998779296875,33.5099983215332,32.93000030517578,33.41999816894531,32.41667938232422,942800
2021-12-27,33.400001525878906,34.060001373291016,33.38999938964844,34.04999923706055,33.02776336669922,973500
2021-12-28,34.0,34.290000915527344,33.84000015258789,34.060001373291016,33.03746795654297,1188200
2021-12-29,34.0,34.20000076293945,33.77000045776367,33.849998474121094,32.833770751953125,926600
2021-12-30,33.63999938964844,33.93000030517578,33.38999938964844,33.439998626708984,32.71636962890625,854000
2021-12-31,33.47999954223633,33.77000045776367,33.43000030517578,33.4900016784668,32.76528549194336,1107300
2022-01-03,33.709999084472656,34.060001373291016,33.189998626708984,33.40999984741211,32.687015533447266,1342900
2022-01-04,33.650001525878906,34.400001525878906,33.56999969482422,34.220001220703125,33.479488372802734,1714700
2022-01-05,34.470001220703125,34.93000030517578,33.849998474121094,33.86000061035156,33.127281188964844,3685900
2022-01-06,34.13999938964844,34.41999816894531,33.54999923706055,34.099998474121094,33.362083435058594,1949900
2022-01-07,34.310001373291016,35.2400016784668,34.099998474121094,35.15999984741211,34.39915084838867,3139800
2022-01-10,35.41999816894531,35.709999084472656,34.209999084472656,34.91999816894531,34.164337158203125,4176300
2022-01-11,35.2400016784668,35.970001220703125,35.040000915527344,35.959999084472656,35.18183517456055,3058400
2022-01-12,36.189998626708984,36.45000076293945,35.119998931884766,35.119998931884766,34.36001205444336,3053200
2022-01-13,35.189998626708984,35.5,34.86000061035156,34.93000030517578,34.17412567138672,2407000
2022-01-14,34.529998779296875,35.400001525878906,34.38999938964844,35.27000045776367,34.50676727294922,3547400
2022-01-18,35.040000915527344,35.18000030517578,33.86000061035156,34.2599983215332,33.518619537353516,3238000
2022-01-19,34.7599983215332,34.7599983215332,33.68000030517578,33.81999969482422,33.0881462097168,2478200
2022-01-20,34.15999984741211,34.22999954223633,32.65999984741211,32.720001220703125,32.01194763183594,2296900
2022-01-21,32.40999984741211,32.52000045776367,31.729999542236328,31.81999969482422,31.131423950195312,2701000
2022-01-24,31.079999923706055,31.809999465942383,30.209999084472656,31.690000534057617,31.004236221313477,3439500
2022-01-25,31.0,31.899999618530273,30.389999389648438,31.549999237060547,30.867265701293945,3654100
2022-01-26,32.20000076293945,32.68000030517578,31.31999969482422,31.739999771118164,31.05315399169922,2522100
2022-01-27,32.13999938964844,32.65999984741211,31.100000381469727,31.329999923706055,30.652027130126953,2432200
2022-01-28,30.889999389648438,31.25,30.270000457763672,31.229999542236328,30.55419158935547,4434300
2022-01-31,31.010000228881836,31.989999771118164,30.770000457763672,31.969999313354492,31.27817726135254,9154100
2022-02-01,32.849998474121094,32.939998626708984,31.469999313354492,32.13999938964844,31.44449806213379,6922600
2022-02-02,32.13999938964844,32.209999084472656,31.579999923706055,32.15999984741211,31.464067459106445,3985200
2022-02-03,32.130001068115234,32.189998626708984,30.90999984741211,30.959999084472656,30.2900333404541,2772100
2022-02-04,30.90999984741211,31.479999542236328,30.760000228881836,31.1200008392334,30.44657325744629,2351000
2022-02-07,31.09000015258789,31.610000610351562,30.850000381469727,31.079999923706055,30.407438278198242,3497900
2022-02-08,31.209999084472656,31.459999084472656,30.770000457763672,30.940000534057617,30.27046775817871,2633900
2022-02-09,31.200000762939453,31.559999465942383,31.079999923706055,31.34000015258789,30.66181182861328,2796400
2022-02-10,30.950000762939453,33.029998779296875,30.950000762939453,31.389999389648438,30.71072769165039,4175400
2022-02-11,31.290000915527344,31.709999084472656,30.389999389648438,30.6299991607666,29.967174530029297,2798300
2022-02-14,30.600000381469727,30.979999542236328,29.959999084472656,30.399999618530273,29.742151260375977,2569000
2022-02-15,30.770000457763672,31.15999984741211,30.700000762939453,31.06999969482422,30.397653579711914,1762700
2022-02-16,30.799999237060547,31.530000686645508,30.799999237060547,31.3799991607666,30.700944900512695,1744100
2022-02-17,31.040000915527344,31.09000015258789,30.020000457763672,30.110000610351562,29.45842933654785,1633500
2022-02-18,29.989999771118164,30.450000762939453,29.860000610351562,30.3700008392334,29.71280288696289,3319100
2022-02-22,30.280000686645508,30.280000686645508,29.100000381469727,29.510000228881836,28.87141227722168,2871900
2022-02-23,29.799999237060547,29.969999313354492,28.950000762939453,29.030000686645508,28.40180015563965,2292100
2022-02-24,28.170000076293945,29.09000015258789,27.700000762939453,28.959999084472656,28.33331298828125,2551500
2022-02-25,29.09000015258789,30.219999313354492,29.079999923706055,30.209999084472656,29.556262969970703,2926300
2022-02-28,29.489999771118164,30.079999923706055,29.34000015258789,29.729999542236328,29.086650848388672,2915100
2022-03-01,29.450000762939453,29.639999389648438,27.959999084472656,28.079999923706055,27.47235679626465,3354800
2022-03-02,28.360000610351562,29.579999923706055,28.25,29.450000762939453,28.812711715698242,2765700
2022-03-03,29.579999923706055,29.899999618530273,28.90999984741211,29.209999084472656,28.577903747558594,2951100
2022-03-04,28.600000381469727,28.68000030517578,27.760000228881836,28.200000762939453,27.58976173400879,2511300
2022-03-07,27.989999771118164,28.139999389648438,27.049999237060547,27.209999084472656,26.621183395385742,3402400
2022-03-08,27.5,28.270000457763672,27.229999542236328,27.610000610351562,27.012527465820312,2774200
2022-03-09,28.489999771118164,28.93000030517578,28.450000762939453,28.540000915527344,27.92240333557129,3574600
2022-03-10,27.959999084472656,28.270000457763672,26.489999771118164,27.229999542236328,26.640750885009766,4891000
2022-03-11,27.6200008392334,27.850000381469727,27.239999771118164,27.260000228881836,26.670101165771484,3589400
2022-03-14,27.790000915527344,27.940000534057617,26.6200008392334,26.829999923706055,26.249404907226562,4338000
2022-03-15,27.079999923706055,27.440000534057617,26.450000762939453,26.969999313354492,26.386375427246094,4022100
2022-03-16,27.450000762939453,28.329999923706055,27.190000534057617,27.8700008392334,27.26690101623535,4532700
2022-03-17,27.579999923706055,28.010000228881836,27.420000076293945,27.940000534057617,27.335386276245117,3081500
2022-03-18,27.920000076293945,28.139999389648438,27.440000534057617,27.920000076293945,27.315818786621094,6659400
2022-03-21,27.93000030517578,28.309999465942383,27.3700008392334,27.649999618530273,27.051660537719727,3232300
2022-03-22,28.040000915527344,28.350000381469727,27.920000076293945,28.09000015258789,27.482141494750977,1944400
2022-03-23,27.8799991607666,27.979999542236328,27.200000762939453,27.219999313354492,26.630966186523438,2198400
2022-03-24,27.350000381469727,27.610000610351562,27.209999084472656,27.600000381469727,27.002744674682617,1908600
2022-03-25,27.670000076293945,28.049999237060547,27.56999969482422,27.829999923706055,27.227766036987305,2527300
2022-03-28,27.75,28.0,27.43000030517578,27.989999771118164,27.38430404663086,1580000
2022-03-29,28.510000228881836,29.040000915527344,28.399999618530273,28.979999542236328,28.352880477905273,2853300
2022-03-30,28.8799991607666,29.100000381469727,28.260000228881836,28.389999389648438,28.056406021118164,1794200
2022-03-31,28.309999465942383,28.6299991607666,27.90999984741211,27.920000076293945,27.591928482055664,2461900
2022-04-01,28.06999969482422,28.25,27.579999923706055,27.93000030517578,27.6018123626709,3882400
2022-04-04,27.899999618530273,28.3799991607666,27.639999389648438,28.020000457763672,27.690753936767578,2113100
2022-04-05,27.850000381469727,28.059999465942383,27.469999313354492,27.649999618530273,27.325101852416992,2748900
2022-04-06,27.360000610351562,27.479999542236328,26.65999984741211,26.799999237060547,26.485088348388672,2936000
2022-04-07,26.6200008392334,26.760000228881836,25.579999923706055,26.360000610351562,26.050260543823242,3191500
2022-04-08,26.350000381469727,26.809999465942383,25.979999542236328,26.280000686645508,25.971200942993164,3145000
2022-04-11,26.139999389648438,26.690000534057617,26.110000610351562,26.18000030517578,25.87237548828125,2648500
2022-04-12,26.020000457763672,26.450000762939453,25.600000381469727,25.770000457763672,25.467191696166992,4854000
2022-04-13,25.579999923706055,26.239999771118164,25.450000762939453,26.18000030517578,25.87237548828125,2807600
2022-04-14,26.299999237060547,26.530000686645508,25.549999237060547,25.56999969482422,25.269542694091797,2671500
2022-04-18,25.5,25.84000015258789,25.329999923706055,25.68000030517578,25.378250122070312,3338500
2022-04-19,25.770000457763672,26.81999969482422,25.690000534057617,26.760000228881836,26.445560455322266,2455400
2022-04-20,27.040000915527344,27.229999542236328,26.65999984741211,26.690000534057617,26.37638282775879,2302200
2022-04-21,27.049999237060547,27.270000457763672,26.34000015258789,26.479999542236328,26.168848037719727,3099200
2022-04-22,26.399999618530273,26.8799991607666,26.290000915527344,26.389999389648438,26.079906463623047,4297100
2022-04-25,26.219999313354492,26.639999389648438,25.56999969482422,26.6299991607666,26.31708526611328,3678100
2022-04-26,26.299999237060547,26.450000762939453,25.559999465942383,25.780000686645508,25.477075576782227,3668100
2022-04-27,25.760000228881836,26.059999465942383,25.540000915527344,25.639999389648438,25.33871841430664,2926000
2022-04-28,25.989999771118164,26.110000610351562,25.299999237060547,25.950000762939453,25.645078659057617,3698900
2022-04-29,25.84000015258789,26.09000015258789,24.530000686645508,24.59000015258789,24.301057815551758,12256600
2022-05-02,24.610000610351562,25.350000381469727,24.450000762939453,25.329999923706055,25.03236198425293,5203300
2022-05-03,25.06999969482422,26.360000610351562,24.93000030517578,25.549999237060547,25.24977684020996,7039800
2022-05-04,25.450000762939453,26.90999984741211,25.139999389648438,26.799999237060547,26.485088348388672,4484700
2022-05-05,26.18000030517578,26.3799991607666,24.510000228881836,25.040000915527344,24.745771408081055,5083800
2022-05-06,25.049999237060547,25.34000015258789,24.5,25.010000228881836,24.716123580932617,3261700
2022-05-09,24.649999618530273,25.219999313354492,24.520000457763672,24.84000015258789,24.548120498657227,4526900
2022-05-10,25.110000610351562,25.459999084472656,24.049999237060547,24.530000686645508,24.241764068603516,3717000
2022-05-11,24.360000610351562,24.579999923706055,23.729999542236328,23.8799991607666,23.59939956665039,3704700
2022-05-12,23.709999084472656,24.56999969482422,23.6299991607666,24.520000457763672,24.23188018798828,3463600
2022-05-13,24.90999984741211,25.280000686645508,24.719999313354492,25.09000015258789,24.795183181762695,2623000
2022-05-16,24.860000610351562,25.139999389648438,24.420000076293945,24.93000030517578,24.637062072753906,2207500
2022-05-17,25.549999237060547,25.93000030517578,25.200000762939453,25.84000015258789,25.53636932373047,2344500
2022-05-18,25.5,25.809999465942383,25.110000610351562,25.229999542236328,24.933536529541016,3190300
2022-05-19,24.81999969482422,25.489999771118164,24.760000228881836,25.110000610351562,24.8149471282959,3062400
2022-05-20,25.489999771118164,25.81999969482422,25.100000381469727,25.799999237060547,25.49683952331543,3319100
2022-05-23,26.239999771118164,26.34000015258789,25.780000686645508,26.0,25.694490432739258,2507300
2022-05-24,25.81999969482422,26.040000915527344,25.110000610351562,25.959999084472656,25.654958724975586,2672700
2022-05-25,25.760000228881836,26.600000381469727,25.760000228881836,26.450000762939453,26.139202117919922,2272100
2022-05-26,26.610000610351562,27.34000015258789,26.489999771118164,27.209999084472656,26.890270233154297,2019000
2022-05-27,27.3799991607666,27.579999923706055,27.260000228881836,27.549999237060547,27.226276397705078,1720000
2022-05-31,27.360000610351562,27.56999969482422,26.93000030517578,27.079999923706055,26.761798858642578,5173200
2022-06-01,27.0,27.209999084472656,26.219999313354492,26.559999465942383,26.247909545898438,2132000
2022-06-02,26.6299991607666,26.8700008392334,26.360000610351562,26.860000610351562,26.544384002685547,1598700
2022-06-03,26.559999465942383,26.739999771118164,26.420000076293945,26.459999084472656,26.149084091186523,1334000
2022-06-06,26.649999618530273,27.170000076293945,26.510000228881836,26.780000686645508,26.46532440185547,1543300
2022-06-07,26.6200008392334,26.950000762939453,26.360000610351562,26.940000534057617,26.623445510864258,2799100
2022-06-08,26.579999923706055,26.809999465942383,25.84000015258789,25.8799991607666,25.575899124145508,2348100
2022-06-09,25.829999923706055,26.110000610351562,25.610000610351562,25.649999618530273,25.348602294921875,2010600
2022-06-10,25.0,25.110000610351562,24.549999237060547,24.559999465942383,24.27140998840332,3340700
2022-06-13,23.770000457763672,24.020000457763672,22.969999313354492,23.06999969482422,22.798917770385742,3139000
2022-06-14,23.200000762939453,23.43000030517578,22.889999389648438,23.079999923706055,22.808799743652344,3068100
2022-06-15,23.3700008392334,24.110000610351562,23.299999237060547,23.780000686645508,23.50057601928711,2965500
2022-06-16,23.1200008392334,23.190000534057617,22.760000228881836,23.149999618530273,22.87797737121582,3484600
2022-06-17,23.399999618530273,23.639999389648438,22.940000534057617,23.309999465942383,23.03609848022461,4612600
2022-06-21,23.93000030517578,24.31999969482422,23.719999313354492,24.18000030517578,23.895875930786133,2708900
2022-06-22,23.780000686645508,24.290000915527344,23.780000686645508,24.100000381469727,23.816816329956055,1823100
2022-06-23,24.09000015258789,24.420000076293945,23.860000610351562,24.3700008392334,24.083642959594727,1877800
2022-06-24,24.65999984741211,25.450000762939453,24.649999618530273,25.34000015258789,25.042245864868164,3264500
2022-06-27,25.43000030517578,25.510000228881836,24.950000762939453,25.1299991607666,24.8347110748291,2207000
2022-06-28,25.329999923706055,25.639999389648438,24.65999984741211,24.68000030517578,24.39000129699707,3212300
2022-06-29,23.940000534057617,24.0,23.010000228881836,23.270000457763672,23.270000457763672,4906800
2022-06-30,22.690000534057617,23.610000610351562,22.610000610351562,23.309999465942383,23.309999465942383,3988100
2022-07-01,23.219999313354492,23.719999313354492,23.1200008392334,23.579999923706055,23.579999923706055,2866000
2022-07-05,23.030000686645508,23.829999923706055,22.760000228881836,23.81999969482422,23.81999969482422,2151000
2022-07-06,23.770000457763672,23.93000030517578,23.440000534057617,23.690000534057617,23.690000534057617,2717200
2022-07-07,23.899999618530273,24.299999237060547,23.81999969482422,24.290000915527344,24.290000915527344,3376700
2022-07-08,24.3700008392334,24.389999389648438,23.700000762939453,23.8700008392334,23.8700008392334,2897600
2022-07-11,23.670000076293945,23.84000015258789,23.360000610351562,23.6299991607666,23.6299991607666,3396700
2022-07-12,23.690000534057617,24.520000457763672,23.649999618530273,24.030000686645508,24.030000686645508,3847900
2022-07-13,23.59000015258789,24.219999313354492,23.239999771118164,24.079999923706055,24.079999923706055,4031700
2022-07-14,23.649999618530273,24.3799991607666,23.600000381469727,24.309999465942383,24.309999465942383,3152400
2022-07-15,24.770000457763672,24.899999618530273,24.15999984741211,24.6200008392334,24.6200008392334,2777200
2022-07-18,24.809999465942383,24.940000534057617,24.40999984741211,24.5,24.5,2552400
2022-07-19,24.889999389648438,25.440000534057617,24.889999389648438,25.3700008392334,25.3700008392334,2083700
2022-07-20,25.260000228881836,25.520000457763672,24.959999084472656,25.420000076293945,25.420000076293945,2632000
2022-07-21,25.389999389648438,25.670000076293945,25.209999084472656,25.6200008392334,25.6200008392334,2250200
2022-07-22,25.75,25.899999618530273,25.06999969482422,25.299999237060547,25.299999237060547,2713900
2022-07-25,25.399999618530273,25.399999618530273,25.030000686645508,25.229999542236328,25.229999542236328,2461700
2022-07-26,25.0,25.229999542236328,24.75,24.8700008392334,24.8700008392334,2849500
2022-07-27,25.1299991607666,25.489999771118164,24.790000915527344,25.43000030517578,25.43000030517578,3544700
2022-07-28,26.0,26.989999771118164,25.1200008392334,26.559999465942383,26.559999465942383,4417600
2022-07-29,26.760000228881836,27.770000457763672,26.610000610351562,27.450000762939453,27.450000762939453,6408500
2022-08-01,27.309999465942383,28.049999237060547,27.139999389648438,27.940000534057617,27.940000534057617,3343800
2022-08-02,27.649999618530273,27.770000457763672,27.18000030517578,27.3799991607666,27.3799991607666,3279800
2022-08-03,27.65999984741211,27.739999771118164,27.350000381469727,27.56999969482422,27.56999969482422,1537500
2022-08-04,27.510000228881836,27.790000915527344,27.31999969482422,27.6299991607666,27.6299991607666,1879700
2022-08-05,27.399999618530273,27.940000534057617,27.290000915527344,27.649999618530273,27.649999618530273,1568000
2022-08-08,27.829999923706055,28.170000076293945,27.790000915527344,27.850000381469727,27.850000381469727,1551300
2022-08-09,27.790000915527344,27.850000381469727,27.309999465942383,27.520000457763672,27.520000457763672,1615400
2022-08-10,28.09000015258789,28.59000015258789,27.920000076293945,28.389999389648438,28.389999389648438,1886700
2022-08-11,28.700000762939453,28.950000762939453,28.6200008392334,28.670000076293945,28.670000076293945,1468500
2022-08-12,28.920000076293945,29.06999969482422,28.6299991607666,29.020000457763672,29.020000457763672,1657500
2022-08-15,28.75,28.989999771118164,28.68000030517578,28.850000381469727,28.850000381469727,1554800
2022-08-16,28.68000030517578,29.030000686645508,28.6299991607666,28.790000915527344,28.790000915527344,1312300
2022-08-17,28.290000915527344,28.440000534057617,27.93000030517578,28.399999618530273,28.399999618530273,2082900
2022-08-18,28.3799991607666,28.520000457763672,28.209999084472656,28.459999084472656,28.459999084472656,1246500
2022-08-19,28.149999618530273,28.31999969482422,27.59000015258789,27.709999084472656,27.709999084472656,1699400
2022-08-22,27.270000457763672,27.290000915527344,26.84000015258789,26.979999542236328,26.979999542236328,2432600
2022-08-23,27.030000686645508,27.350000381469727,26.950000762939453,27.030000686645508,27.030000686645508,2128200
2022-08-24,27.06999969482422,27.200000762939453,26.90999984741211,27.06999969482422,27.06999969482422,1320900
2022-08-25,27.15999984741211,27.559999465942383,27.110000610351562,27.3700008392334,27.3700008392334,998200
2022-08-26,27.399999618530273,27.510000228881836,26.3700008392334,26.489999771118164,26.489999771118164,5437800
2022-08-29,26.299999237060547,26.600000381469727,26.079999923706055,26.110000610351562,26.110000610351562,3638300
2022-08-30,26.270000457763672,26.3799991607666,25.899999618530273,26.15999984741211,26.15999984741211,2603200
2022-08-31,26.290000915527344,26.43000030517578,26.0,26.06999969482422,26.06999969482422,2465700
2022-09-01,25.899999618530273,25.940000534057617,25.510000228881836,25.93000030517578,25.93000030517578,2862000
2022-09-02,26.290000915527344,26.489999771118164,25.75,25.889999389648438,25.889999389648438,2592200
2022-09-06,26.010000228881836,26.18000030517578,25.610000610351562,25.90999984741211,25.90999984741211,3206000
2022-09-07,25.829999923706055,26.110000610351562,25.56999969482422,26.049999237060547,26.049999237060547,2404200
2022-09-08,25.450000762939453,26.270000457763672,25.1200008392334,26.260000228881836,26.260000228881836,2924000
2022-09-09,26.540000915527344,26.6200008392334,26.34000015258789,26.3799991607666,26.3799991607666,2023900
2022-09-12,26.68000030517578,26.829999923706055,26.40999984741211,26.75,26.75,2743000
